time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-08-02,5.639,5.66,5.639,5.639,16290,91859.31,,,,,
2013-08-05,5.575,5.639,5.575,5.639,12920,72855.88,,,,,
2013-08-06,5.639,5.639,5.575,5.575,4080,22746.0,,,,,
2013-08-07,5.596,5.639,5.553,5.575,9450,52683.75,,,,,
2013-08-08,5.596,5.596,5.532,5.596,10600,59317.6,,,,,
2013-08-09,5.639,5.681,5.639,5.66,10880,61580.8,,,,,
2013-08-12,5.639,5.745,5.639,5.724,2800,16027.2,,,,,
2013-08-13,5.702,5.724,5.639,5.702,11650,66428.3,,,,,
2013-08-14,5.745,5.766,5.724,5.745,16210,93126.45,,,,,
2013-08-15,5.745,5.745,5.702,5.702,15670,89350.34,,,,,
2013-08-16,5.702,5.745,5.702,5.745,2090,12007.05,,,,,
2013-08-19,5.681,5.851,5.681,5.83,17960,104706.8,,,,,
2013-08-20,5.788,5.809,5.745,5.745,11450,65780.25,,,,,
2013-08-21,5.745,5.745,5.66,5.745,2720,15626.4,,,,,
2013-08-22,5.681,5.702,5.639,5.639,12910,72799.49,,,,,
2013-08-23,5.639,5.702,5.617,5.617,19980,112227.66,,,,,
2013-08-26,5.596,5.724,5.596,5.702,13170,75095.34,,,,,
2013-08-27,5.681,5.681,5.639,5.639,1100,6202.900000000001,,,,,
2013-08-28,5.532,5.851,5.532,5.66,1210,6848.6,,,,,
2013-08-29,5.66,5.681,5.639,5.639,5200,29322.800000000003,,,,,
2013-08-30,5.639,5.639,5.639,5.639,1510,8514.890000000001,,,,,
2013-09-03,5.617,5.66,5.617,5.639,12430,70092.77,,,,,
2013-09-04,5.66,5.66,5.617,5.639,2540,14323.06,,,,,
2013-09-05,5.851,5.851,5.66,5.745,3620,20796.9,,,,,
2013-09-06,5.66,5.702,5.639,5.702,3810,21724.62,,,,,
2013-09-09,5.702,5.702,5.639,5.639,1270,7161.530000000001,,,,,
2013-09-10,5.745,5.745,5.617,5.702,5070,28909.14,,,,,
2013-09-11,5.702,5.788,5.702,5.766,13810,79628.46,,,,,
2013-09-12,5.766,5.809,5.745,5.788,13280,76864.64,,,,,
2013-09-13,5.809,5.809,5.766,5.788,24310,140706.28,,,,,
2013-09-16,5.788,5.788,5.702,5.766,3350,19316.1,,,,,
2013-09-17,5.766,5.766,5.639,5.766,13890,80089.74,,,,,
2013-09-18,5.745,5.745,5.702,5.702,10230,58331.46,,,,,
2013-09-19,5.639,5.702,5.639,5.702,80,456.16,,,,,
2013-09-20,5.639,5.745,5.639,5.745,20,114.9,,,,,
2013-09-23,5.639,5.724,5.639,5.724,5010,28677.24,,,,,
2013-09-24,5.681,5.702,5.681,5.702,8880,50633.76,,,,,
2013-09-25,5.702,5.724,5.681,5.702,4550,25944.1,,,,,
2013-09-26,5.83,5.83,5.702,5.766,1510,8706.66,,,,,
2013-09-27,5.724,5.745,5.724,5.745,120,689.4,,,,,
2013-09-30,5.745,5.745,5.681,5.681,19890,112995.09,,,,,
2013-10-01,5.66,5.745,5.66,5.681,25720,146115.32,,,,,
2013-10-02,5.724,5.788,5.724,5.788,48020,277939.76,,,,,
2013-10-03,5.745,5.745,5.724,5.745,13760,79051.2,,,,,
2013-10-04,5.766,5.766,5.766,5.766,14730,84933.18,,,,,
2013-10-07,5.809,5.809,5.809,5.809,5000,29045.0,,,,,
2013-10-08,5.788,5.788,5.766,5.766,30230,174306.18,,,,,
2013-10-09,5.766,5.766,5.745,5.766,3950,22775.7,,,,,
2013-10-10,5.809,5.809,5.766,5.766,4050,23352.3,,,,,
2013-10-11,5.724,5.724,5.702,5.724,9690,55465.560000000005,,,,,
2013-10-14,5.702,5.702,5.702,5.702,2400,13684.8,,,,,
2013-10-15,5.681,5.702,5.681,5.702,18990,108280.98,,,,,
2013-10-16,5.724,5.745,5.681,5.681,610,3465.41,,,,,
2013-10-17,5.681,5.745,5.681,5.745,36730,211013.85,,,,,
2013-10-18,5.766,5.766,5.724,5.745,11730,67388.85,,,,,
2013-10-21,5.681,5.681,5.681,5.681,100,568.1,,,,,
2013-10-22,5.617,5.766,5.617,5.745,26760,153736.2,,,,,
2013-10-23,5.809,5.83,5.766,5.809,16900,98172.1,,,,,
2013-10-24,5.809,5.809,5.788,5.788,5390,31197.32,,,,,
2013-10-25,5.745,5.745,5.745,5.745,6050,34757.25,,,,,
2013-10-28,5.851,5.851,5.702,5.724,11600,66398.40000000001,,,,,
2013-10-29,5.702,5.724,5.681,5.724,3250,18603.0,,,,,
2013-10-30,5.724,5.745,5.724,5.724,9690,55465.560000000005,,,,,
2013-10-31,5.745,5.745,5.702,5.745,10300,59173.5,,,,,
2013-11-01,5.745,5.766,5.745,5.745,12500,71812.5,,,,,
2013-11-04,5.745,5.766,5.745,5.766,8960,51663.36,,,,,
2013-11-05,5.724,5.788,5.702,5.766,31190,179841.54,,,,,
2013-11-06,5.788,5.788,5.702,5.788,25020,144815.76,,,,,
2013-11-07,5.788,5.788,5.745,5.745,2100,12064.5,,,,,
2013-11-08,5.766,5.83,5.766,5.766,21520,124084.32,,,,,
2013-11-11,5.788,5.958,5.788,5.894,26970,158961.18,,,,,
2013-11-12,5.894,5.958,5.873,5.873,5470,32125.31,,,,,
2013-11-13,5.936,5.936,5.83,5.83,800,4664.0,,,,,
2013-11-14,5.809,5.83,5.809,5.83,2210,12884.3,,,,,
2013-11-15,5.809,5.851,5.745,5.851,1470,8600.97,,,,,
2013-11-18,5.851,5.851,5.83,5.851,2310,13515.81,,,,,
2013-11-19,5.851,5.873,5.83,5.873,1410,8280.93,,,,,
2013-11-20,5.851,5.851,5.809,5.809,850,4937.650000000001,,,,,
2013-11-21,5.809,5.851,5.788,5.809,3560,20680.04,,,,,
2013-11-22,5.809,5.958,5.745,5.851,90,526.59,,,,,
2013-11-25,5.851,5.851,5.724,5.766,5270,30386.82,,,,,
2013-11-26,5.766,5.851,5.766,5.851,1930,11292.43,,,,,
2013-11-27,5.788,5.851,5.788,5.851,5600,32765.6,,,,,
2013-11-28,5.851,5.851,5.851,5.851,8500,49733.5,,,,,
2013-11-29,5.851,5.851,5.788,5.809,9000,52281.0,,,,,
2013-12-02,5.788,5.851,5.788,5.851,8000,46808.0,,,,,
2013-12-03,5.851,5.851,5.83,5.83,53190,310097.7,,,,,
2013-12-04,5.851,5.915,5.809,5.915,89830,531344.45,,,,,
2013-12-05,5.958,6.319,5.958,6.319,73220,462677.18,,,,,
2013-12-06,6.319,6.383,6.128,6.128,3770,23102.56,,,,,
2013-12-09,6.064,6.128,5.958,6.128,17000,104176.0,,,,,
2013-12-10,6.149,6.149,6.064,6.064,3070,18616.48,,,,,
