time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2007-10-31,9.4,9.5,9.4,9.4,14850,139590.0,,,,,
2007-11-01,9.4,9.4,9.3,9.4,13580,127652.0,,,,,
2007-11-02,9.4,9.4,9.3,9.3,6110,56823.00000000001,,,,,
2007-11-05,9.21,9.21,9.11,9.21,3660,33708.600000000006,,,,,
2007-11-06,8.81,9.21,8.81,8.83,13210,116644.3,,,,,
2007-11-07,9.21,9.21,8.87,9.01,4020,36220.2,,,,,
2007-11-08,8.91,8.93,8.81,8.93,7230,64563.9,,,,,
2007-11-09,8.72,8.81,8.72,8.72,10770,93914.4,,,,,
2007-11-12,8.38,8.42,8.38,8.42,8750,73675.0,,,,,
2007-11-13,8.42,8.83,8.42,8.44,16390,138331.6,,,,,
2007-11-14,8.83,8.83,8.42,8.83,9060,79999.8,,,,,
2007-11-15,9.27,9.27,8.91,8.91,14050,125185.5,,,,,
2007-11-16,8.52,9.17,8.48,9.17,17520,160658.4,,,,,
2007-11-19,8.97,9.01,8.95,9.01,3840,34598.4,,,,,
2007-11-20,9.21,9.21,8.81,8.81,6640,58498.4,,,,,
2007-11-21,8.81,8.81,8.62,8.78,4300,37754.0,,,,,
2007-11-22,8.78,8.81,8.72,8.81,4210,37090.1,,,,,
2007-11-23,8.81,8.81,8.81,8.81,3120,27487.2,,,,,
2007-11-26,8.81,8.81,8.74,8.74,740,6467.6,,,,,
2007-11-27,8.74,8.91,8.74,8.74,2080,18179.2,,,,,
2007-11-28,8.74,8.74,8.74,8.74,4820,42126.8,,,,,
2007-11-29,8.81,8.81,8.72,8.81,4400,38764.0,,,,,
2007-11-30,8.44,8.54,8.44,8.52,3500,29820.0,,,,,
2007-12-03,8.52,8.93,8.52,8.81,2610,22994.1,,,,,
2007-12-04,8.81,8.91,8.81,8.91,4290,38223.9,,,,,
2007-12-05,8.72,8.81,8.72,8.81,1030,9074.3,,,,,
2007-12-06,8.62,8.81,8.62,8.81,3420,30130.2,,,,,
2007-12-07,8.58,8.81,8.58,8.6,6790,58394.0,,,,,
2007-12-10,8.48,8.62,8.46,8.62,8200,70684.0,,,,,
2007-12-11,8.72,8.72,8.23,8.23,4310,35471.3,,,,,
2007-12-12,8.6,8.62,7.85,8.54,5650,48250.99999999999,,,,,
2007-12-13,8.62,8.62,8.54,8.54,12300,105042.0,,,,,
2007-12-14,8.25,8.34,8.25,8.27,1200,9924.0,,,,,
2007-12-17,8.23,8.23,8.23,8.23,4470,36788.1,,,,,
2007-12-18,8.23,8.62,8.23,8.62,3870,33359.399999999994,,,,,
2007-12-19,8.23,8.81,8.23,8.72,7000,61040.00000000001,,,,,
2007-12-20,8.8,8.8,8.36,8.36,1170,9781.2,,,,,
2007-12-21,8.42,8.6,8.25,8.6,4220,36292.0,,,,,
2007-12-24,8.62,8.62,8.42,8.42,6650,55993.0,,,,,
2007-12-25,8.33,8.42,8.33,8.33,3820,31820.6,,,,,
2007-12-26,8.42,8.42,8.33,8.42,680,5725.6,,,,,
2007-12-27,8.52,8.52,8.27,8.27,5100,42177.0,,,,,
2007-12-28,8.33,8.33,8.03,8.03,9070,72832.09999999999,,,,,
2008-01-02,8.03,8.13,8.03,8.13,1800,14634.000000000002,,,,,
2008-01-03,8.19,8.27,8.19,8.27,1540,12735.8,,,,,
2008-01-04,8.27,8.33,8.27,8.33,10930,91046.9,,,,,
2008-01-07,8.34,8.34,8.33,8.33,17500,145775.0,,,,,
2008-01-08,8.42,8.42,8.33,8.33,2250,18742.5,,,,,
2008-01-09,8.33,8.34,8.23,8.33,23800,198254.0,,,,,
2008-01-10,8.33,8.33,8.03,8.33,13870,115537.1,,,,,
2008-01-11,8.33,8.23,8.13,8.13,3330,27072.9,,,,,
2008-01-14,8.13,8.13,7.84,8.13,8680,70568.40000000001,,,,,
2008-01-15,8.13,8.13,7.74,7.84,2500,19600.0,,,,,
2008-01-16,7.84,8.13,7.84,7.93,6210,49245.3,,,,,
2008-01-17,8.03,8.03,7.93,7.93,9680,76762.4,,,,,
2008-01-18,7.74,8.03,7.74,8.03,10180,81745.4,,,,,
2008-01-21,8.03,8.03,7.87,8.03,5380,43201.4,,,,,
2008-01-22,7.66,8.03,7.64,7.64,9700,74108.0,,,,,
2008-01-23,7.27,7.7,7.27,7.64,9510,72656.4,,,,,
2008-01-24,7.7,7.84,7.44,7.44,4640,34521.6,,,,,
2008-01-25,7.64,7.64,7.64,7.64,120,916.8,,,,,
2008-01-28,7.74,7.74,7.64,7.64,14890,113759.6,,,,,
2008-01-29,7.74,7.74,7.64,7.74,5280,40867.2,,,,,
2008-01-30,8.03,8.11,7.84,8.11,12810,103889.1,,,,,
2008-01-31,8.42,8.42,8.11,8.17,14620,119445.4,,,,,
2008-02-01,8.03,8.4,8.03,8.4,4910,41244.0,,,,,
2008-02-12,8.52,8.52,8.23,8.46,8400,71064.0,,,,,
2008-02-13,8.13,8.46,8.13,8.13,13700,111381.0,,,,,
2008-02-14,8.42,8.42,8.23,8.23,1270,10452.1,,,,,
2008-02-15,8.13,8.38,8.03,8.38,4850,40643.00000000001,,,,,
2008-02-18,8.03,8.23,8.03,8.23,3810,31356.300000000003,,,,,
2008-02-19,7.84,8.29,7.84,8.23,14840,122133.2,,,,,
2008-02-20,8.23,8.23,7.84,7.84,6120,47980.8,,,,,
2008-02-21,7.84,7.84,7.44,7.82,3900,30498.0,,,,,
2008-02-22,7.44,7.64,7.44,7.44,8090,60189.600000000006,,,,,
2008-02-25,7.82,7.82,7.44,7.82,1500,11730.0,,,,,
2008-02-26,7.82,8.13,7.82,7.82,7510,58728.2,,,,,
2008-02-27,7.44,7.82,7.44,7.44,13240,98505.6,,,,,
2008-02-28,7.44,7.44,7.25,7.44,13300,98952.0,,,,,
2008-02-29,7.6,7.6,7.07,7.44,3460,25742.4,,,,,
2008-03-03,7.44,7.44,7.25,7.25,2210,16022.5,,,,,
2008-03-04,6.9,6.9,6.9,6.9,10,69.0,,,,,
2008-03-05,6.56,6.56,6.56,6.56,2050,13448.0,,,,,
2008-03-06,6.88,6.88,6.88,6.88,7780,53526.4,,,,,
2008-03-07,7.21,7.21,7.15,7.21,5550,40015.5,,,,,
2008-03-10,7.35,7.56,7.21,7.35,9590,70486.5,,,,,
2008-03-11,7.25,7.25,7.05,7.25,3600,26100.0,,,,,
2008-03-12,7.25,7.25,6.95,6.95,2670,18556.5,,,,,
2008-03-13,6.86,6.86,6.62,6.86,23580,161758.80000000002,,,,,
2008-03-14,6.66,6.66,6.54,6.66,740,4928.400000000001,,,,,
2008-03-17,6.33,6.64,6.33,6.64,3750,24900.0,,,,,
2008-03-18,6.33,6.33,6.33,6.33,550,3481.5,,,,,
2008-03-19,6.33,6.56,6.01,6.56,8920,58515.2,,,,,
2008-03-20,6.25,6.27,6.25,6.27,3690,23136.3,,,,,
2008-03-21,6.27,6.27,5.95,5.95,150,892.5,,,,,
2008-03-24,5.66,5.68,5.66,5.68,4900,27832.0,,,,,
2008-03-25,5.68,5.68,5.41,5.41,10160,54965.6,,,,,
2008-03-26,5.19,5.66,5.19,5.66,6410,36280.6,,,,,
2008-03-27,5.62,5.7,5.62,5.7,11370,64809.0,,,,,
2008-03-28,5.74,5.74,5.74,5.74,4990,28642.6,,,,,
2008-03-31,5.78,5.78,5.78,5.78,15200,87856.0,,,,,
2008-04-01,5.82,5.82,5.82,5.82,4000,23280.0,,,,,
2008-04-02,5.86,5.86,5.86,5.86,9530,55845.8,,,,,
2008-04-03,5.9,5.9,5.9,5.9,3260,19234.0,,,,,
2008-04-04,5.95,5.95,5.95,5.95,32660,194327.0,,,,,
