time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2012-04-23,5.6,5.7,5.5,5.5,24630,135465.0,,,,,
2012-04-24,5.5,5.6,5.4,5.5,5100,28050.0,,,,,
2012-04-25,5.6,5.6,5.5,5.6,34390,192584.0,,,,,
2012-04-26,5.6,5.8,5.6,5.8,32660,189428.0,,,,,
2012-04-27,5.8,6.0,5.7,6.0,66190,397140.0,,,,,
2012-05-02,5.9,6.1,5.9,6.1,44170,269437.0,,,,,
2012-05-03,6.1,6.4,5.9,6.4,74220,475008.0,,,,,
2012-05-04,6.4,6.6,6.4,6.4,33190,212416.0,,,,,
2012-05-07,6.6,6.7,6.6,6.7,73650,493455.0,,,,,
2012-05-08,6.9,7.0,6.8,6.8,39320,267376.0,,,,,
2012-05-09,6.8,7.0,6.5,7.0,67560,472920.0,,,,,
2012-05-10,7.0,7.2,7.0,7.1,41880,297348.0,,,,,
2012-05-11,6.8,7.1,6.8,6.8,44530,302804.0,,,,,
2012-05-14,6.5,6.7,6.5,6.5,31460,204490.0,,,,,
2012-05-15,6.2,6.3,6.2,6.2,40390,250418.0,,,,,
2012-05-16,5.9,6.2,5.9,6.0,32360,194160.0,,,,,
2012-05-17,6.2,6.2,5.9,6.1,12450,75945.0,,,,,
2012-05-18,5.8,6.0,5.8,5.8,17230,99934.0,,,,,
2012-05-21,5.8,6.0,5.7,6.0,23290,139740.0,,,,,
2012-05-22,6.0,6.1,5.7,6.1,15600,95160.0,,,,,
2012-05-23,5.8,5.8,5.8,5.8,5880,34104.0,,,,,
2012-05-24,5.6,5.8,5.6,5.8,9980,57884.0,,,,,
2012-05-25,5.9,6.0,5.9,6.0,14460,86760.0,,,,,
2012-05-28,6.1,6.1,5.8,5.8,16840,97672.0,,,,,
2012-05-29,5.8,5.8,5.6,5.6,10550,59079.99999999999,,,,,
2012-05-30,5.6,5.6,5.4,5.6,29020,162512.0,,,,,
2012-05-31,5.6,5.6,5.4,5.4,18650,100710.0,,,,,
2012-06-01,5.4,5.5,5.3,5.4,8760,47304.0,,,,,
2012-06-04,5.3,5.3,5.2,5.2,14880,77376.0,,,,,
2012-06-05,5.4,5.4,5.4,5.4,1040,5616.0,,,,,
2012-06-06,5.3,5.4,5.3,5.3,2010,10653.0,,,,,
2012-06-07,5.4,5.5,5.4,5.5,33840,186120.0,,,,,
2012-06-08,5.6,5.6,5.3,5.6,30490,170744.0,,,,,
2012-06-11,5.6,5.6,5.5,5.6,3510,19656.0,,,,,
2012-06-12,5.5,5.6,5.4,5.6,13330,74648.0,,,,,
2012-06-13,5.4,5.5,5.4,5.4,7500,40500.0,,,,,
2012-06-14,5.5,5.5,5.5,5.5,2200,12100.0,,,,,
2012-06-15,5.4,5.6,5.4,5.4,2230,12042.0,,,,,
2012-06-18,5.6,5.6,5.5,5.5,220,1210.0,,,,,
2012-06-19,5.6,5.6,5.6,5.6,1010,5656.0,,,,,
2012-06-20,5.4,5.6,5.4,5.4,4950,26730.0,,,,,
2012-06-21,5.4,5.5,5.2,5.5,4830,26565.0,,,,,
2012-06-22,5.5,5.5,5.3,5.3,4420,23426.0,,,,,
2012-06-25,5.5,5.5,5.4,5.4,1600,8640.0,,,,,
2012-06-26,5.2,5.3,5.2,5.3,5600,29680.0,,,,,
2012-06-27,5.1,5.1,5.1,5.1,2030,10353.0,,,,,
2012-06-28,5.1,5.1,5.1,5.1,1100,5610.0,,,,,
2012-06-29,5.2,5.2,4.9,5.2,3100,16120.0,,,,,
2012-07-02,5.2,5.2,5.2,5.2,0,0.0,,,,,
2012-07-03,5.0,5.0,5.0,5.0,650,3250.0,,,,,
2012-07-04,5.0,5.0,4.8,5.0,5500,27500.0,,,,,
2012-07-05,4.9,5.0,4.9,4.9,1200,5880.0,,,,,
2012-07-06,4.9,5.0,4.9,4.9,2000,9800.0,,,,,
2012-07-09,4.7,4.8,4.7,4.8,1010,4848.0,,,,,
2012-07-10,4.8,4.8,4.8,4.8,1000,4800.0,,,,,
2012-07-11,4.6,4.8,4.6,4.8,7080,33984.0,,,,,
2012-07-12,4.8,4.8,4.7,4.7,3040,14288.0,,,,,
2012-07-13,4.9,4.9,4.6,4.8,10240,49152.0,,,,,
