time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2012-07-31,1.58,1.58,1.45,1.5,50000,75000.0,,,,,
2012-08-01,1.58,1.58,1.47,1.49,52200,77778.0,,,,,
2012-08-02,1.5,1.5,1.49,1.5,25100,37650.0,,,,,
2012-08-03,1.49,1.49,1.45,1.49,24300,36207.0,,,,,
2012-08-06,1.49,1.52,1.47,1.49,71100,105939.0,,,,,
2012-08-07,1.49,1.49,1.47,1.49,22000,32780.0,,,,,
2012-08-08,1.5,1.5,1.45,1.49,41900,62431.0,,,,,
2012-08-09,1.49,1.49,1.45,1.49,60400,89996.0,,,,,
2012-08-10,1.56,1.56,1.43,1.43,38900,55627.0,,,,,
2012-08-13,1.5,1.5,1.39,1.43,42300,60489.0,,,,,
2012-08-14,1.5,1.5,1.39,1.43,28400,40612.0,,,,,
2012-08-15,1.43,1.45,1.41,1.41,25000,35250.0,,,,,
2012-08-16,1.49,1.49,1.39,1.41,23900,33699.0,,,,,
2012-08-17,1.41,1.41,1.37,1.41,34200,48222.0,,,,,
2012-08-20,1.49,1.49,1.39,1.43,76600,109538.0,,,,,
2012-08-21,1.5,1.5,1.33,1.33,143100,190323.0,,,,,
2012-08-22,1.39,1.39,1.26,1.26,71700,90342.0,,,,,
2012-08-23,1.33,1.33,1.2,1.2,103400,124080.0,,,,,
2012-08-24,1.26,1.28,1.15,1.28,79000,101120.0,,,,,
2012-08-27,1.3,1.3,1.2,1.2,68400,82080.0,,,,,
2012-08-28,1.26,1.26,1.13,1.17,26500,31005.0,,,,,
2012-08-29,1.26,1.28,1.24,1.28,27200,34816.0,,,,,
2012-08-30,1.33,1.33,1.28,1.3,26800,34840.0,,,,,
2012-08-31,1.3,1.3,1.28,1.3,23100,30030.0,,,,,
2012-09-04,1.3,1.3,1.28,1.3,20600,26780.0,,,,,
2012-09-05,1.35,1.35,1.22,1.28,25800,33024.0,,,,,
2012-09-06,1.28,1.28,1.2,1.24,36600,45384.0,,,,,
2012-09-07,1.3,1.3,1.18,1.22,27700,33794.0,,,,,
2012-09-10,1.28,1.28,1.15,1.15,51000,58649.99999999999,,,,,
2012-09-11,1.18,1.18,1.11,1.15,22300,25645.0,,,,,
2012-09-12,1.2,1.2,1.13,1.18,34300,40474.0,,,,,
2012-09-13,1.24,1.24,1.13,1.2,30000,36000.0,,,,,
2012-09-14,1.26,1.26,1.17,1.2,49000,58800.0,,,,,
2012-09-17,1.24,1.24,1.17,1.2,46800,56160.0,,,,,
2012-09-18,1.26,1.26,1.13,1.17,77100,90207.0,,,,,
2012-09-19,1.22,1.22,1.11,1.17,48000,56160.0,,,,,
2012-09-20,1.22,1.22,1.09,1.17,34700,40599.0,,,,,
2012-09-21,1.18,1.18,1.13,1.17,48700,56979.0,,,,,
2012-09-24,1.15,1.17,1.13,1.15,47200,54279.99999999999,,,,,
2012-09-25,1.22,1.22,1.09,1.13,57400,64861.99999999999,,,,,
2012-09-26,1.2,1.2,1.07,1.13,71600,80907.99999999999,,,,,
2012-09-27,1.2,1.2,1.07,1.11,44700,49617.00000000001,,,,,
2012-09-28,1.18,1.18,1.03,1.07,73200,78324.0,,,,,
2012-10-01,1.05,1.07,1.0,1.02,52900,53958.0,,,,,
2012-10-02,1.07,1.07,0.96,0.96,79100,75936.0,,,,,
2012-10-03,1.02,1.02,0.96,1.0,84800,84800.0,,,,,
2012-10-04,1.05,1.05,0.98,1.0,57100,57100.0,,,,,
2012-10-05,1.05,1.05,0.94,0.96,56800,54528.0,,,,,
2012-10-08,1.02,1.02,0.94,0.98,56000,54880.0,,,,,
