time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2009-02-25,1.23,1.23,1.23,1.23,200,246.0,,,,,
2009-02-26,1.16,1.16,1.16,1.16,500,580.0,,,,,
2009-02-27,1.22,1.22,1.22,1.22,200,244.0,,,,,
2009-03-02,1.19,1.19,1.19,1.19,500,595.0,,,,,
2009-03-03,1.19,1.19,1.19,1.19,0,0.0,,,,,
2009-03-04,1.23,1.23,1.12,1.12,600,672.0000000000001,,,,,
2009-03-05,1.12,1.12,1.12,1.12,0,0.0,,,,,
2009-03-06,1.12,1.12,1.12,1.12,0,0.0,,,,,
2009-03-09,1.1,1.1,1.1,1.1,500,550.0,,,,,
2009-03-10,1.1,1.16,1.1,1.16,2500,2900.0,,,,,
2009-03-11,1.12,1.12,1.12,1.12,500,560.0,,,,,
2009-03-12,1.09,1.12,1.09,1.12,6500,7280.000000000001,,,,,
2009-03-13,1.07,1.07,1.06,1.06,800,848.0,,,,,
2009-03-16,1.06,1.06,1.06,1.06,0,0.0,,,,,
2009-03-17,1.06,1.06,1.06,1.06,0,0.0,,,,,
2009-03-18,1.15,1.15,1.13,1.15,1400,1609.9999999999998,,,,,
2009-03-19,1.15,1.15,1.15,1.15,0,0.0,,,,,
2009-03-20,1.15,1.15,1.15,1.15,0,0.0,,,,,
2009-03-23,1.19,1.19,1.19,1.19,100,119.0,,,,,
2009-03-24,1.15,1.19,1.13,1.13,5600,6327.999999999999,,,,,
2009-03-25,1.12,1.12,1.12,1.12,500,560.0,,,,,
2009-03-26,1.19,1.19,1.09,1.16,500,580.0,,,,,
2009-03-27,1.19,1.22,1.15,1.16,11400,13223.999999999998,,,,,
2009-03-30,1.2,1.2,1.12,1.15,11100,12764.999999999998,,,,,
2009-03-31,1.15,1.15,1.15,1.15,1000,1150.0,,,,,
2009-04-01,1.22,1.22,1.16,1.2,1400,1680.0,,,,,
2009-04-02,1.25,1.25,1.18,1.2,1300,1560.0,,,,,
2009-04-03,1.18,1.23,1.18,1.23,43100,53013.0,,,,,
2009-04-07,1.15,1.22,1.13,1.19,26100,31059.0,,,,,
2009-04-08,1.2,1.25,1.13,1.13,31000,35030.0,,,,,
2009-04-09,1.23,1.23,1.22,1.22,2100,2562.0,,,,,
2009-04-10,1.29,1.29,1.26,1.29,16100,20769.0,,,,,
2009-04-13,1.38,1.38,1.38,1.38,29100,40158.0,,,,,
2009-04-14,1.38,1.44,1.29,1.44,7900,11376.0,,,,,
2009-04-15,1.37,1.37,1.29,1.31,5800,7598.0,,,,,
2009-04-16,1.25,1.34,1.22,1.22,8900,10858.0,,,,,
2009-04-17,1.29,1.31,1.23,1.26,3700,4662.0,,,,,
2009-04-20,1.2,1.28,1.19,1.2,14000,16800.0,,,,,
2009-04-21,1.26,1.28,1.26,1.28,19100,24448.0,,,,,
2009-04-22,1.32,1.34,1.32,1.34,7300,9782.0,,,,,
2009-04-23,1.37,1.37,1.26,1.26,4800,6048.0,,,,,
2009-04-24,1.35,1.35,1.2,1.34,6300,8442.0,,,,,
2009-04-27,1.32,1.32,1.32,1.32,100,132.0,,,,,
2009-04-28,1.4,1.4,1.32,1.34,13100,17554.0,,,,,
2009-04-29,1.44,1.44,1.34,1.34,4400,5896.0,,,,,
2009-05-04,1.43,1.46,1.34,1.46,30300,44238.0,,,,,
